1437566838 1184 748 356 425 178 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437568008 1184 748 356 425 179 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437569330 1184 748 356 425 180 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437569939 1184 748 356 425 181 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437570748 1184 748 356 425 182 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437578797 1184 748 356 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437589855 1185 748 356 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437596192 1188 748 356 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437597580 1189 748 356 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437597661 1190 748 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437667496 1191 748 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437668674 1192 748 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437672998 1193 748 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437673990 1194 748 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437674058 1195 748 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437674169 1196 748 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437674211 1197 748 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437674266 1198 748 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437674294 1199 748 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437674310 1200 748 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437674477 1201 748 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437674651 1202 748 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437674768 1203 748 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437674781 1204 748 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437676310 1205 748 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437676940 1206 748 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437679721 1207 748 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437680374 1208 748 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437680472 1209 760 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437742423 1210 760 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437742539 1211 760 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437742848 1212 760 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437742958 1213 760 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437743052 1214 760 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437743287 1215 760 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437743337 1216 760 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437745766 1216 761 360 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437747879 1216 761 361 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437748367 1216 761 362 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437750473 1216 761 363 425 183 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437758047 1216 761 363 425 184 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437820106 1217 761 363 425 184 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437821748 1218 761 363 425 184 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437831297 1218 761 363 425 185 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437831380 1218 761 363 425 186 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437832495 1218 761 363 426 187 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437833453 1219 761 363 426 187 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437836066 1220 761 363 426 187 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437836108 1221 761 363 426 187 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437836126 1224 762 363 426 187 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437845692 1224 763 363 426 187 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437845774 1224 764 363 426 187 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437855091 1224 765 363 426 187 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437855139 1224 766 363 426 187 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437855863 1224 767 363 426 187 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437855993 1224 768 363 426 187 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437900215 1225 768 363 426 187 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437903067 1226 768 363 426 187 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437903701 1227 768 363 426 187 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437904062 1228 768 363 426 187 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437907376 1229 768 363 426 187 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437907674 1230 768 363 426 187 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437909147 1231 768 363 426 187 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437917396 1231 768 363 426 188 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437920718 1232 769 363 426 188 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437921557 1233 769 363 426 188 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437923210 1234 769 363 426 188 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437923364 1235 769 363 426 188 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437923914 1237 769 363 426 188 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437940599 1237 770 363 426 188 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437940678 1237 771 363 426 188 175 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437941884 1237 771 363 426 188 176 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437943658 1238 771 363 426 188 177 120 109 68 86 78 51 10 34 35 45 27 30 24 25
1437986166 1238 771 364 426 188 177 120 109 68 86 78 51 10 34 35 45 28 30 24 25
1437988822 1238 771 365 426 188 177 120 109 68 86 78 51 10 34 35 45 28 30 24 25
1437993758 1239 771 365 426 188 177 120 109 68 86 78 51 10 34 35 45 28 30 24 25
1437994808 1240 771 365 426 188 177 120 109 68 86 78 51 10 34 35 45 28 30 24 25
1437995137 1241 771 365 426 188 177 120 109 68 86 78 51 10 34 35 45 28 30 24 25
1438003806 1242 771 365 426 188 177 120 109 68 86 78 51 10 34 35 45 28 30 24 25
1438003833 1243 771 365 426 188 177 120 109 68 86 78 51 10 34 35 45 28 30 24 25
1438067280 1243 771 365 426 188 177 120 109 68 86 78 52 10 34 35 45 28 30 24 25
1438067401 1243 771 367 426 188 177 120 109 68 86 78 53 10 34 35 45 28 30 24 25
1438076712 1243 771 368 426 188 177 120 109 68 86 78 53 10 34 35 45 28 30 24 25
1438077959 1243 771 369 440 188 177 120 109 76 86 78 53 10 34 35 45 28 30 24 25
1438090889 1243 771 369 441 188 177 120 109 86 86 78 53 10 34 35 45 28 30 24 25
1438092501 1243 771 369 442 188 177 120 109 86 86 78 53 10 34 35 45 28 30 24 25
1438093645 1243 771 369 443 188 177 120 109 86 86 78 53 10 34 35 45 28 30 24 25
1438096471 1244 771 375 443 188 177 120 109 86 86 78 53 10 34 35 45 28 30 24 25
1438099819 1244 771 376 443 188 177 120 109 86 86 78 53 10 34 35 45 28 30 24 25
1438099824 1244 771 379 443 189 177 120 109 86 86 78 53 10 34 35 45 28 30 24 25
1438159256 1244 771 380 443 189 177 120 109 86 86 78 53 10 34 35 45 28 30 24 25
1438159431 1244 771 381 443 189 177 120 109 86 86 78 53 10 34 35 45 28 30 24 25
1438161311 1244 771 382 443 189 177 120 109 86 86 78 53 10 34 35 45 28 30 24 25
1438170085 1244 771 383 443 189 177 120 109 86 86 78 53 10 34 35 45 28 30 24 25
1438178251 1244 771 384 443 189 177 120 109 86 86 78 53 10 34 35 45 28 30 24 25
1438181519 1244 772 384 443 189 177 120 109 86 86 78 53 10 34 35 45 28 30 24 25
1438181929 1244 772 384 443 190 177 120 109 86 86 78 53 10 34 35 45 28 30 24 25
1438182189 1244 772 384 443 191 177 120 109 86 86 78 53 10 34 35 45 28 30 24 25
1438185886 1244 772 385 443 191 177 120 109 86 86 78 53 10 34 35 45 28 30 24 25
1438186690 1244 772 386 443 191 177 120 109 86 86 78 53 10 34 35 45 28 30 24 25
1438187768 1244 772 387 443 191 177 120 109 86 86 78 53 10 34 35 45 28 30 24 25
1438188887 1244 772 387 443 192 177 120 109 86 86 78 53 10 34 35 45 28 30 24 25
1438193460 1244 772 387 443 193 177 120 109 86 86 78 53 10 34 35 45 28 30 24 25
1438208411 1244 772 387 444 193 177 120 110 86 86 78 57 10 34 36 45 28 30 24 25
1438209874 1244 772 387 445 193 177 120 110 86 86 78 57 10 34 36 45 28 30 24 25
1438243532 1244 772 388 445 193 177 120 110 86 86 78 57 10 34 36 45 28 30 24 25
1438244368 1244 772 389 445 193 177 120 110 86 86 78 57 10 34 36 45 28 30 24 25
1438245830 1244 772 391 445 193 177 120 110 86 86 78 57 10 34 36 45 28 30 24 25
1438256139 1244 772 394 445 193 177 120 110 86 86 78 57 10 34 36 45 28 30 24 25
1438259148 1244 772 394 445 194 177 120 110 86 86 78 57 10 34 36 45 28 30 24 25
1438270654 1244 772 395 445 194 177 120 110 86 86 78 57 10 34 36 45 28 30 24 25
1438274993 1244 772 395 445 194 178 120 110 86 86 78 57 10 34 36 45 28 30 24 25
1438275480 1244 772 395 445 194 179 120 110 86 86 78 57 10 34 36 45 28 30 24 25
1438276692 1244 772 395 445 194 180 120 110 86 86 78 57 10 34 36 45 28 30 24 25
1438281585 1244 772 396 445 194 180 120 110 86 86 78 57 10 34 36 45 28 30 24 25
1438326505 1244 772 397 445 194 180 120 110 86 86 78 57 10 34 36 45 28 30 24 25
1438329049 1244 772 398 445 194 180 120 110 86 86 78 57 10 34 36 45 28 30 24 25
1438334883 1244 772 398 445 194 180 120 111 86 86 78 57 10 34 36 45 28 30 24 25
1438336012 1244 772 398 445 194 180 120 112 86 86 78 57 10 34 36 45 28 30 24 25
1438337675 1244 772 398 445 194 180 120 113 86 86 78 57 10 34 36 45 28 30 24 25
1438338042 1244 772 398 445 194 180 120 114 86 86 78 57 10 34 36 45 28 30 24 25
1438338211 1244 772 400 445 195 180 120 115 86 86 78 57 10 34 36 45 28 30 24 25
1438345404 1244 772 404 445 196 180 120 115 86 86 78 57 10 34 36 45 28 30 24 25
1438507262 1244 772 404 445 196 181 120 115 86 86 78 57 10 34 36 45 28 30 24 25
1438510326 1244 772 404 445 196 182 120 115 86 86 78 57 10 34 36 45 28 30 24 25
1438510364 1244 772 404 445 196 183 120 115 86 86 78 57 10 34 36 45 28 30 24 25
1438510885 1244 772 404 445 196 184 120 115 86 86 78 57 10 34 36 45 28 30 24 25
1438512271 1244 772 404 445 196 185 120 115 86 86 78 57 10 34 36 45 28 30 24 25
1438513214 1244 772 404 445 196 186 120 115 86 86 78 57 10 34 36 45 28 30 24 25
1438514058 1244 772 404 445 196 187 120 115 86 86 78 57 10 34 36 45 28 30 24 25
1438514573 1244 772 404 445 196 188 120 115 86 86 78 57 10 34 36 45 28 30 24 25
1438715787 1244 773 404 445 196 188 120 115 86 86 78 57 10 34 36 45 28 30 24 25
1438728358 1244 774 404 445 196 188 120 115 86 86 78 57 10 34 36 45 28 30 24 25
1438775623 1244 775 404 445 196 188 121 115 86 86 78 57 10 34 38 45 28 30 24 25
1438790378 1245 775 404 445 196 188 121 115 86 86 78 57 10 34 38 45 28 30 24 25
1438790398 1250 775 404 445 196 188 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438795384 1250 776 404 445 196 188 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438797235 1255 777 404 445 196 188 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438797947 1256 777 404 445 196 188 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438798320 1257 777 404 445 196 188 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438798998 1258 777 404 445 196 188 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438799395 1259 777 404 445 196 188 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438799889 1260 777 404 445 196 188 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438804646 1260 778 404 445 196 188 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438804727 1260 779 404 445 196 188 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438805302 1260 780 404 445 196 188 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438806344 1260 781 404 445 196 191 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438858406 1260 783 404 445 196 191 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438862273 1260 784 404 445 196 191 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438864341 1260 785 404 445 196 191 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438867106 1260 786 404 445 196 191 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438871599 1260 787 404 445 196 191 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438874345 1260 788 404 445 196 191 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438874531 1260 801 404 445 196 191 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438876109 1260 801 404 446 196 191 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438876126 1260 801 404 447 196 191 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438880887 1260 802 404 447 196 191 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438887917 1260 803 404 447 196 191 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438970103 1261 803 404 447 196 191 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1438970221 1262 803 404 447 196 191 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1439035410 1263 803 404 447 196 191 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1439035469 1264 803 404 447 196 191 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1439047021 1265 803 404 447 196 191 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1439058600 1267 803 404 447 196 191 123 115 86 86 78 57 10 34 38 45 28 30 24 25
1439069870 1267 803 404 447 196 191 123 115 86 86 78 57 10 35 38 45 28 30 24 25
1439070012 1267 803 404 447 196 191 123 115 86 86 78 57 10 37 38 45 28 30 24 25
1439137563 1267 803 404 447 196 192 123 115 86 86 78 57 10 37 38 45 28 30 24 25
1439142829 1267 803 404 447 196 193 123 115 86 86 78 57 10 37 38 45 28 30 24 25
1439153671 1267 803 404 447 196 193 123 115 86 86 78 57 10 38 38 45 28 30 24 25
1439221013 1267 803 404 447 196 193 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439252475 1267 810 404 447 196 193 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439278923 1267 810 404 447 196 194 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439280786 1267 810 404 447 196 195 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439281361 1267 810 404 447 196 196 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439292629 1267 811 404 447 196 197 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439295023 1267 811 404 447 196 198 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439299202 1267 811 404 447 196 199 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439312183 1267 811 404 447 196 200 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439313299 1267 811 404 447 196 201 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439371345 1267 811 404 447 196 202 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439373431 1267 811 404 447 196 203 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439374667 1267 811 404 447 196 204 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439378438 1267 820 404 447 196 205 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439385101 1267 821 404 447 196 205 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439395043 1267 822 404 447 196 205 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439396526 1267 823 404 447 196 205 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439473231 1267 824 404 447 196 205 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439485139 1267 824 404 447 196 206 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439485385 1267 824 404 447 196 207 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439492074 1267 824 404 447 196 208 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439492784 1267 824 404 447 196 209 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439633935 1268 824 404 447 196 209 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439633979 1269 824 404 447 196 209 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439634043 1270 824 404 447 196 209 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439634347 1270 824 404 447 196 209 123 115 86 87 78 57 10 38 38 45 28 30 24 25
1439634395 1271 824 404 447 196 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1439817073 1271 824 405 447 196 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1439823736 1271 826 406 447 196 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1439826544 1271 827 406 447 196 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1439826591 1271 828 406 447 196 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1439826853 1271 829 406 447 196 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1439826968 1271 830 406 447 196 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1439887061 1271 830 407 447 196 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1439887879 1271 830 408 447 196 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1439887900 1271 830 409 447 196 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1439887912 1271 830 410 447 196 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1439887921 1271 830 411 448 196 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1439908007 1271 830 411 449 196 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1439993027 1271 830 412 449 196 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440017458 1271 831 412 449 196 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440068601 1271 832 412 449 196 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440075600 1271 833 412 449 196 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440102220 1271 834 412 449 196 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440109874 1271 835 412 449 196 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440110262 1271 836 412 449 198 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440173108 1271 836 412 449 199 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440173138 1271 836 412 449 201 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440173172 1271 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440175360 1272 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440175569 1273 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440175675 1274 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440175811 1275 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440175901 1276 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440176013 1277 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440176136 1278 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440176175 1279 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440176275 1280 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440176507 1281 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440176740 1282 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440176869 1283 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440177024 1284 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440227437 1285 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440227981 1286 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440228051 1287 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440228321 1288 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440228595 1289 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440228873 1290 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440228980 1291 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440229069 1292 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440229161 1293 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440229286 1294 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440229577 1295 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440234514 1296 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440235005 1297 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440235295 1298 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440250225 1299 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440313557 1300 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440313695 1301 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440314013 1302 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440314158 1303 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440315230 1304 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440323204 1305 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440325085 1306 836 412 449 202 209 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440341659 1306 836 412 449 202 210 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440341934 1306 836 412 449 202 211 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440349378 1307 836 412 449 202 211 123 115 86 87 78 57 10 38 38 45 29 30 24 25
1440349388 1308 836 412 449 202 211 123 115 86 87 78 57 14 38 38 45 29 30 24 25
1440422141 1308 836 412 450 204 211 123 115 86 87 78 57 14 38 38 45 29 30 24 25
1440423503 1308 836 412 450 205 211 123 115 86 87 78 57 14 38 38 45 29 30 24 25
1440428822 1309 836 412 450 205 211 123 115 86 87 78 57 14 38 38 45 29 30 24 25
